20050908,10633.11,10670.6,10530.01,0,0
20050909,10594.1,10727.53,10573.47,0,0
20050912,10678.41,10743.77,10618.13,0,0
20050913,10673.71,10701.57,10561.61,0,0
20050914,10545.85,10627.85,10488.05,0,0
20050915,10545.85,10627.85,10488.05,0,0
20050916,10560.5,10696.24,10539.64,0,0
20050919,10641.87,10656.75,10497.29,0,0
20050920,10558.19,10642.26,10453.98,0,0
20050921,10484.23,10512.02,10335.28,0,0
20050922,10376.2,10489.64,10303.51,0,0
20050923,10421.81,10494.42,10328.59,0,0
20050926,10420.22,10544.98,10381.53,0,0
20050927,10444.58,10534.31,10376.83,0,0
20050928,10456.61,10560.02,10390.05,0,0
20050929,10472.61,10583.43,10389.01,0,0
20050930,10540.51,10569.81,10526.34,0,0
20051003,10569.5,10637,10486.17,0,0
20051004,10534.36,10618.41,10409.89,0,0
20051005,10434.81,10477.21,10299.27,0,0
20051006,10317.36,10425.98,10200.81,0,0
20051007,10287.42,10387.48,10221.47,0,0
20051010,10292.95,10378.19,10184.09,0,0
20051011,10239.16,10361.15,10195.13,0,0
20051012,10247.4,10308.23,10186.17,0,0
20051013,10216.91,10309.2,10098.18,0,0
20051014,10216.59,10327.21,10165.12,0,0
20051017,10287.42,10419.58,10213.06,0,0
20051018,10349.14,10412.85,10233.47,0,0
20051019,10277.18,10444.15,10173.52,0,0
20051020,10411.73,10483.21,10230.27,0,0
20051021,10282.22,10354.02,10161.6,0,0
20051024,10219.15,10411.57,10219.15,0,0
20051025,10383.88,10457.52,10282.78,0,0
20051026,10377.39,10474.18,10283.1,0,0
20051027,10334.81,10348.66,10229.95,0,0
20051028,10231.15,10433.51,10213.14,0,0
20051031,10403.17,10539.16,10372.67,0,0
20051101,10437.51,10510.03,10352.42,0,0
20051102,10406.29,10527.32,10347.7,0,0
20051103,10470.49,10613.84,10421.98,0,0
20051104,10523.23,10593.51,10441.59,0,0
20051107,10531.24,10632.34,10488.74,0,0
20051108,10574.18,10606.8,10478.49,0,0
20051109,10539.24,10637.78,10466.24,0,0
20051110,10550.61,10655.22,10519.71,0,0
20051111,10641.3,10725.99,10595.89,0,0
20051114,10686.6,10756.88,10618.89,0,0
20051115,10697.01,10783.62,10610.08,0,0
20051116,10697.81,10710.78,10653.14,0,0
20051117,10677,10778.5,10619.61,0,0
20051118,10719.34,10865.58,10663.79,0,0
20051121,10766.33,10871.11,10708.86,0,0
20051122,10815.96,10907.77,10729.99,0,0
20051123,10865.9,10950.59,10855.42,0,0
20051125,10915.13,10997.5,10883.55,0,0
20051128,10932.74,10992.39,10839.37,0,0
20051129,10888.48,10994.85,10850.29,0,0
20051130,10883.91,10959.8,10789.38,0,0
20051201,10806.03,10969.97,10806.03,0,0
20051202,10912.01,10952.83,10818.36,0,0
20051205,10876.95,10923.37,10766.57,0,0
20051206,10835.41,10956.13,10809.15,0,0
20051207,10856.86,10916.89,10737.27,0,0
20051208,10808.43,10871.11,10705.17,0,0
20051209,10751.76,10845.33,10694.05,0,0
20051212,10778.66,10857.02,10707.18,0,0
20051213,10765.69,10902.64,10694.29,0,0
20051214,10821.32,10953.07,10786.34,0,0
20051215,10883.43,10985.01,10803.55,0,0
20051216,10881.67,10978.21,10830.84,0,0
20051219,10875.51,10970.04,10781.7,0,0
20051220,10836.93,10905.28,10754.56,0,0
20051221,10805.63,10933.7,10776.01,0,0
20051222,10831.56,10928.34,10785.93,0,0
20051223,10901.68,10904.4,10869.98,0,0
20051227,10883.75,10956.99,10754.16,0,0
20051228,10778.25,10858.07,10750.4,0,0
20051229,10795.7,10870.71,10747.76,0,0
20051230,10783.86,10801.87,10675.64,0,0
20060103,10718.3,10888.4,10650.18,0,0
20060104,10843.97,10946.27,10772.89,0,0
20060105,10880.39,10951.39,10797.55,0,0
20060106,10875.45,11005.98,10846.21,0,0
20060109,10959.47,11053.93,10906.33,0,0
20060110,11010.46,11054.49,10902.96,0,0
20060111,11011.66,11099.15,10939.86,0,0
20060112,11043.12,11070.1,10918.09,0,0
20060113,10961.48,11033.04,10888.88,0,0
20060117,10957.55,10977.01,10841.17,0,0
20060118,10890.08,10934.9,10778.33,0,0
20060119,10855.18,10965,10796.66,0,0
20060120,10880.71,10890.08,10637.21,0,0
20060123,10668.75,10783.7,10607.36,0,0
20060124,10690.21,10804.75,10624.49,0,0
20060125,10713.26,10832.93,10615.2,0,0
20060126,10768.17,10827.96,10709.73,0,0
20060127,10815.32,10988.29,10766.01,0,0
20060130,10913.13,10930.34,10887.67,0,0
20060131,10900.4,10970.28,10807.55,0,0
20060201,10862.14,11001.82,10815.39,0,0
20060202,10950.11,10987.73,10800.35,0,0
20060203,10849.57,10905.28,10725.35,0,0
20060206,10793.3,10868.62,10725.91,0,0
20060207,10796.42,10874.79,10691.97,0,0
20060208,10742.16,10897.44,10712.3,0,0
20060209,10859.42,11003.5,10800.91,0,0
20060210,10883.51,10972.76,10787.62,0,0
20060213,10915.21,10982.93,10824.6,0,0
20060214,10890.72,11071.54,10873.62,0,0
20060215,11025.67,11115.56,10940.18,0,0
20060216,11059.05,11154.14,10997.66,0,0
20060217,11119.56,11178.8,11035.44,0,0
20060221,11115.48,11182.68,11011.18,0,0
20060222,11086.98,11159.02,11064.25,0,0
20060223,11133.52,11167.83,11017.27,0,0
20060224,11068.33,11085.38,11010.46,0,0
20060227,11062.81,11180.48,11038.72,0,0
20060228,11096.75,11115.24,10947.07,0,0
20060301,10993.25,11115.8,10960.6,0,0
20060302,11052.57,11090.91,10951.71,0,0
20060303,11024.23,11125.01,10942.99,0,0
20060306,11022.47,11084.66,10899.76,0,0
20060307,10957.31,11032.31,10885.35,0,0
20060308,10977.08,11065.61,10885.99,0,0
20060309,11005.66,11093.39,10923.86,0,0
20060310,10972.92,11125.41,10948.43,0,0
20060313,11067.61,11157.82,11019.75,0,0
20060314,11076.02,11190.96,11030.23,0,0
20060315,11149.76,11258.28,11097.23,0,0
20060316,11210.97,11324.8,11176.07,0,0
20060317,11294.94,11294.94,11253.23,0,0
20060320,11278.93,11350.73,11208.33,0,0
20060321,11275.89,11364.34,11188.56,0,0
20060322,11234.51,11358.01,11200.22,0,0
20060323,11317.35,11363.46,11207.85,0,0
20060324,11270.61,11353.21,11197.21,0,0
20060327,11280.13,11314.96,11194.07,0,0
20060328,11250.11,11312.31,11132.05,0,0
20060329,11154.94,11283.97,11117.48,0,0
20060330,11195.36,11259.08,11118.12,0,0
20060331,11151.34,11229.47,11069.78,0,0
20060403,11113,11287.02,11101.07,0,0
20060404,11142.54,11269.17,11094.03,0,0
20060405,11203.21,11290.3,11141.82,0,0
20060406,11233.01,11294.3,11137.57,0,0
20060407,11228.1,11268.92,11108.75,0,0
20060410,11119.88,11211.37,11083.06,0,0
20060411,11141.33,11220.98,11017.99,0,0
20060412,11089.47,11194,11052.17,0,0
20060413,11130.13,11210.73,11053.29,0,0
20060417,11137.33,11203.13,11017.43,0,0
20060418,11074.58,11302.3,11064.01,0,0
20060419,11265.4,11379.79,11181.84,0,0
20060420,11278.53,11429.25,11221.3,0,0
20060421,11343.45,11468.16,11272.61,0,0
20060424,11346.81,11420.05,11246.35,0,0
20060425,11336.56,11401.32,11213.05,0,0
20060426,11283.25,11428.77,11256.12,0,0
20060427,11349.53,11465.75,11220.74,0,0
20060428,11358.33,11462.95,11278.13,0,0
20060501,11367.78,11476.96,11304.3,0,0
20060502,11372.74,11427.43,11343.28,0,0
20060503,11414.69,11472.96,11308.55,0,0
20060504,11401.8,11512.18,11366.82,0,0
20060505,11440.62,11616.16,11440.62,0,0
20060508,11576.37,11665.14,11504.09,0,0
20060509,11584.62,11684.28,11535.71,0,0
20060510,11630.48,11709.09,11545.64,0,0
20060511,11639.29,11660.58,11449.74,0,0
20060512,11500.01,11551.4,11336.96,0,0
20060515,11380.43,11485.61,11273.65,0,0
20060516,11428.21,11520.42,11334.64,0,0
20060517,11410.13,11412.28,11139.17,0,0
20060518,11206.17,11301.26,11096.35,0,0
20060519,11124.37,11254.6,11009.98,0,0
20060522,11092.9,11175.03,11040.16,0,0
20060523,11126.29,11254.68,11068.49,0,0
20060524,11100.11,11241.15,10980.29,0,0
20060525,11114.96,11258.12,11089.55,0,0
20060526,11211.69,11329.36,11177.43,0,0
20060530,11277.25,11277.25,11071.7,0,0
20060531,11091.15,11225.78,11050.4,0,0
20060601,11169.03,11290.86,11115.4,0,0
20060602,11260.52,11329.28,11158.06,0,0
20060605,11247.55,11259.96,11025.75,0,0
20060606,11048.24,11140.45,10890.24,0,0
20060607,11002.06,11107.48,10897.76,0,0
20060608,10929.7,11032.15,10726.15,0,0
20060609,10939.14,11015.67,10842.89,0,0
20060612,10892,10969.32,10767.61,0,0
20060613,10783.14,10893.04,10653.23,0,0
20060614,10713.1,10816.99,10699.25,0,0
