19951121,596.85,600.28,595.42,600.24,408320000
19951122,600.24,600.71,598.4,598.4,404980000
19951124,598.4,600.24,598.4,599.97,125870000
19951127,599.97,603.35,599.97,601.32,359130000
19951128,601.32,606.45,599.02,606.45,408860000
19951129,606.45,607.66,605.47,607.64,398280000
19951130,607.64,608.69,605.37,605.37,440050000
19951201,605.37,608.11,605.37,606.98,393310000
19951204,606.98,613.83,606.84,613.68,405480000
19951205,613.68,618.48,613.14,617.68,437360000
19951206,617.68,621.11,616.69,620.18,417780000
19951207,620.18,620.19,615.21,616.17,379260000
19951208,616.17,617.82,614.32,617.48,327900000
19951211,617.48,620.9,617.14,619.52,342070000
19951212,619.52,619.55,617.68,618.78,349860000
19951213,618.78,622.02,618.27,621.69,415290000
19951214,621.69,622.88,616.13,616.92,465300000
19951215,616.92,617.72,614.46,616.34,636800000
19951218,616.34,616.34,606.13,606.81,426270000
19951219,606.81,611.94,605.05,611.93,478280000
19951220,611.93,614.27,605.93,605.94,437680000
19951221,605.94,610.52,605.94,610.49,415810000
19951222,610.49,613.5,610.45,611.95,289600000
19951226,611.96,614.5,611.96,614.3,217280000
19951227,614.3,615.73,613.75,614.53,252300000
19951228,614.53,615.5,612.4,614.12,288660000
19951229,614.12,615.93,612.36,615.93,321250000
19960102,615.93,620.74,613.17,620.73,364180000
19960103,620.73,623.25,619.56,621.32,468950000
19960104,621.32,624.49,613.96,617.7,512580000
19960105,617.7,617.7,612.02,616.71,437110000
19960108,616.71,618.46,616.49,618.46,130360000
19960109,618.46,619.15,608.21,609.45,417400000
19960110,609.45,609.45,597.29,598.48,496830000
19960111,598.48,602.71,597.54,602.69,408800000
19960112,602.69,604.8,597.46,601.81,383400000
19960115,601.81,603.43,598.47,599.82,306180000
19960116,599.82,608.44,599.05,608.44,425220000
19960117,608.44,609.93,604.7,606.37,458720000
19960118,606.37,608.27,604.12,608.24,450410000
19960119,608.24,612.92,606.76,611.83,497720000
19960122,611.83,613.45,610.95,613.4,398040000
19960123,613.4,613.4,610.65,612.79,416910000
19960124,612.79,619.96,612.79,619.96,476380000
19960125,619.96,620.15,616.62,617.03,453270000
19960126,617.03,621.7,615.26,621.62,385700000
19960129,621.62,624.22,621.42,624.22,363330000
19960130,624.22,630.29,624.22,630.15,464350000
19960131,630.15,636.18,629.48,636.02,472210000
19960201,636.02,638.46,634.54,638.46,461430000
19960202,638.46,639.26,634.29,635.84,420020000
19960205,635.84,641.43,633.71,641.43,377760000
19960206,641.43,646.67,639.68,646.33,465940000
19960207,646.33,649.93,645.59,649.93,462730000
19960208,649.93,656.54,647.93,656.07,474970000
19960209,656.07,661.08,653.64,656.37,477640000
19960212,656.37,662.95,656.34,661.45,397890000
19960213,661.45,664.23,657.92,660.51,441540000
19960214,660.51,661.53,654.36,655.58,421790000
19960215,655.58,656.84,651.15,651.32,415320000
19960216,651.32,651.42,646.99,647.98,445570000
19960220,647.98,647.98,638.79,640.65,395910000
19960221,640.65,648.11,640.65,648.1,431220000
19960222,648.1,659.75,648.1,658.86,485470000
19960223,658.86,663,652.25,659.08,443130000
19960226,659.08,659.08,650.16,650.46,399330000
19960227,650.46,650.62,643.87,647.24,431340000
19960228,647.24,654.39,643.99,644.75,447790000
19960229,644.75,646.95,639.01,640.43,453170000
19960301,640.43,644.38,635,644.37,471480000
19960304,644.37,653.54,644.37,650.81,417270000
19960305,650.81,655.8,648.77,655.79,445700000
19960306,655.79,656.97,651.61,652,428220000
19960307,652,653.65,649.54,653.65,425790000
19960308,653.65,653.65,627.63,633.5,546550000
19960311,633.5,640.41,629.95,640.02,449500000
19960312,640.02,640.02,628.82,637.09,454980000
19960313,637.09,640.52,635.19,638.55,413030000
19960314,638.55,644.17,638.55,640.87,492630000
19960315,640.87,642.87,638.35,641.43,529970000
19960318,641.43,652.65,641.43,652.65,437100000
19960319,652.65,656.18,649.8,651.69,438300000
19960320,651.69,653.13,645.57,649.98,409780000
19960321,649.98,651.54,648.1,649.19,367180000
19960322,649.19,652.08,649.19,650.62,329390000
19960325,650.62,655.5,648.82,650.04,336700000
19960326,650.04,654.31,648.15,652.97,400090000
19960327,652.97,653.94,647.6,648.91,406280000
19960328,648.91,649.58,646.36,648.94,370750000
19960329,648.94,650.96,644.89,645.5,413510000
19960401,645.5,653.87,645.5,653.73,392120000
19960402,653.73,655.27,652.81,655.26,406640000
19960403,655.26,655.89,651.81,655.88,386620000
19960404,655.88,656.68,654.89,655.86,383400000
19960408,655.86,655.86,638.04,644.24,411810000
19960409,644.24,646.33,640.84,642.19,426790000
19960410,642.19,642.78,631.76,633.5,475150000
19960411,633.5,635.26,624.14,631.18,519710000
19960412,631.18,637.14,631.18,636.71,413270000
19960415,636.71,642.49,636.71,642.49,346370000
19960416,642.49,645.57,642.15,645,453310000
19960417,645,645,638.71,641.61,465200000
19960418,641.61,644.66,640.76,643.61,415150000
19960419,643.61,647.32,643.61,645.07,435690000
19960422,645.07,650.91,645.07,647.89,395370000
19960423,647.89,651.59,647.7,651.58,452690000
19960424,651.58,653.37,648.25,650.17,494220000
19960425,650.17,654.18,647.06,652.87,462120000
19960426,652.87,656.43,651.96,653.46,402530000
19960429,653.46,654.71,651.6,654.16,344030000
19960430,654.16,654.59,651.05,654.17,393390000
19960501,654.17,656.44,652.26,654.58,404620000
19960502,654.58,654.58,642.13,643.38,442960000
19960503,643.38,648.45,640.23,641.63,434010000
19960506,641.63,644.64,636.19,640.81,375820000
19960507,640.81,641.4,636.96,638.26,410770000
19960508,638.26,644.79,630.07,644.77,495460000
19960509,644.77,647.95,643.18,645.44,404310000
19960510,645.44,653,645.44,652.09,428370000
19960513,652.09,662.16,652.09,661.51,394180000
19960514,661.51,666.96,661.51,665.6,460440000
19960515,665.6,669.82,664.46,665.42,447790000
19960516,665.42,667.11,662.79,664.85,392070000
19960517,664.85,669.84,664.85,668.91,429140000
19960520,668.91,673.66,667.64,673.15,385000000
19960521,673.15,675.56,672.26,672.76,409610000
19960522,672.76,678.42,671.23,678.42,423670000
19960523,678.42,681.1,673.45,676,431850000
19960524,676,679.72,676,678.51,329150000
19960528,678.51,679.98,671.52,672.23,341480000
19960529,672.23,673.73,666.09,667.93,346730000
19960530,667.93,673.51,664.56,671.7,381960000
19960531,671.7,673.46,667,669.12,351750000
19960603,669.12,669.12,665.19,667.68,318470000
19960604,667.68,672.6,667.68,672.56,386040000
19960605,672.56,678.45,672.09,678.44,380360000
19960606,678.44,680.32,673.02,673.03,466940000
19960607,673.03,673.31,662.48,673.31,445710000
19960610,673.31,673.61,670.15,672.16,337480000
19960611,672.16,676.72,669.94,670.97,405390000
19960612,670.97,673.67,668.77,669.04,397190000
19960613,669.04,670.54,665.49,667.92,397620000
19960614,667.92,668.4,664.35,665.85,390630000
19960617,665.85,668.27,664.09,665.16,298410000
19960618,665.16,666.36,661.34,662.06,373290000
19960619,662.06,665.62,661.21,661.96,383610000
19960620,661.96,664.96,658.75,662.1,441060000
19960621,662.1,666.84,662.1,666.84,520340000
19960624,666.84,671.07,666.84,668.85,333840000
19960625,668.85,670.65,667.29,668.48,391900000
19960626,668.48,668.49,663.67,664.39,386520000
19960627,664.39,668.9,661.56,668.55,405580000
19960628,668.55,672.68,668.55,670.63,470460000
19960701,670.63,675.88,670.63,675.88,345750000
19960702,675.88,675.88,672.55,673.61,388000000
19960703,673.61,673.64,670.21,672.4,336260000
19960705,672.4,672.4,657.41,657.44,181470000
19960708,657.44,657.65,651.13,652.54,367560000
19960709,652.54,656.6,652.54,654.75,400170000
19960710,654.75,656.27,648.39,656.06,421350000
19960711,656.06,656.06,639.52,645.67,520470000
19960712,645.67,647.64,640.21,646.19,396740000
19960715,646.19,646.19,629.69,629.8,419020000
19960716,629.8,631.99,605.88,628.37,682980000
19960717,628.37,636.61,628.37,634.07,513830000
19960718,634.07,644.44,633.29,643.56,474460000
19960719,643.51,643.51,635.5,638.73,408070000
19960722,638.73,638.73,630.38,633.77,327300000
19960723,633.79,637.7,625.65,626.87,421900000
19960724,626.19,629.1,616.43,626.65,463030000
19960725,626.65,633.57,626.65,631.17,405390000
19960726,631.17,636.23,631.17,635.9,349900000
19960729,635.9,635.9,630.9,630.91,281560000
19960730,630.91,635.26,629.22,635.26,341090000
19960731,635.26,640.54,633.74,639.95,403560000
19960801,639.95,650.66,639.49,650.02,439110000
19960802,650.02,662.49,650.02,662.49,442080000
19960805,662.49,663.64,659.03,660.23,307240000
19960806,660.23,662.75,656.83,662.38,347290000
19960807,662.38,664.61,660,664.16,394340000
19960808,664.16,664.17,661.28,662.59,334570000
19960809,662.59,665.37,660.31,662.1,327280000
19960812,662.1,665.77,658.95,665.77,312170000
19960813,665.77,665.77,659.13,660.2,362470000
19960814,660.2,662.42,658.47,662.05,343460000
19960815,662.05,664.18,660.64,662.28,323950000
19960816,662.28,666.34,662.26,665.21,337650000
19960819,665.21,667.12,665,666.58,294080000
19960820,666.58,666.99,665.15,665.69,334960000
19960821,665.69,665.69,662.16,665.07,348820000
19960822,665.07,670.68,664.88,670.68,354950000
19960823,670.68,670.68,664.93,667.03,308010000
19960826,667.03,667.03,662.36,663.88,281430000
19960827,663.88,666.4,663.5,666.4,310520000
19960828,666.4,667.41,664.39,664.81,296440000
19960829,664.81,664.81,655.35,657.4,321120000
19960830,657.4,657.71,650.52,651.99,258380000
19960903,651.99,655.13,643.97,654.72,345740000
19960904,654.72,655.82,652.93,655.61,351290000
19960905,655.61,655.61,648.89,649.44,361430000
19960906,649.44,658.21,649.44,655.68,348710000
19960909,655.68,663.77,655.68,663.76,311530000
19960910,663.76,665.57,661.55,663.81,372960000
19960911,663.81,667.73,661.79,667.28,376880000
19960912,667.28,673.07,667.28,671.15,398820000
19960913,671.15,681.39,671.15,680.54,488360000
19960916,680.54,686.48,680.53,683.98,430080000
19960917,683.98,685.8,679.96,682.94,449850000
19960918,682.94,683.77,679.75,681.47,396600000
19960919,681.47,684.07,679.06,683,398580000
19960920,683,687.07,683,687.03,519420000
19960923,687.03,687.03,681.01,686.48,297760000
19960924,686.48,690.88,683.54,685.61,460150000
19960925,685.61,688.26,684.92,685.83,451710000
19960926,685.83,690.15,683.77,685.86,500870000
19960927,685.86,687.11,683.73,686.19,414760000
19960930,686.19,690.11,686.03,687.33,388570000
19961001,687.31,689.54,684.44,689.08,421550000
19961002,689.08,694.82,689.08,694.01,440130000
19961003,694.01,694.81,691.78,692.78,386500000
19961004,692.78,701.74,692.78,701.46,463940000
19961007,701.46,704.17,701.39,703.34,380750000
19961008,703.34,705.76,699.88,700.64,435070000
19961009,700.64,702.36,694.42,696.74,408450000
19961010,696.74,696.82,693.34,694.61,394950000
19961011,694.61,700.67,694.61,700.66,396050000
19961014,700.66,705.16,700.66,703.54,322000000
19961015,703.54,708.07,699.07,702.57,458980000
19961016,702.57,704.42,699.15,704.41,441410000
19961017,705,708.52,704.76,706.99,478550000
19961018,706.99,711.04,706.11,710.82,473020000
19961021,710.82,714.1,707.71,709.85,414630000
19961022,709.85,709.85,704.55,706.57,410790000
19961023,706.57,707.31,700.98,707.27,442170000
19961024,707.27,708.25,702.11,702.29,418970000
19961025,702.29,704.11,700.53,700.92,367640000
19961028,700.92,705.4,697.25,697.26,383620000
19961029,697.26,703.25,696.22,701.5,443890000
19961030,701.5,703.44,700.05,700.9,437770000
19961031,700.9,706.61,700.35,705.27,482840000
19961101,705.27,708.6,701.3,703.77,465510000
19961104,703.77,707.02,702.84,706.73,398790000
19961105,706.73,714.56,706.73,714.14,486660000
19961106,714.14,724.6,712.83,724.59,509600000
19961107,724.59,729.49,722.23,727.65,502530000
19961108,727.65,730.82,725.22,730.82,402320000
19961111,730.82,732.6,729.94,731.87,353960000
19961112,731.87,733.04,728.2,729.56,471740000
19961113,729.56,732.11,728.03,731.13,429840000
19961114,731.13,735.99,729.2,735.88,480350000
19961115,735.88,741.92,735.15,737.62,529100000
19961118,737.62,739.24,734.39,737.02,388520000
19961119,737.02,742.18,736.87,742.16,461980000
19961120,742.16,746.99,740.4,743.95,497900000
19961121,743.95,745.2,741.08,742.75,464430000
19961122,742.75,748.73,742.75,748.73,525210000
19961125,748.73,757.05,747.99,757.03,475260000
19961126,757.03,762.12,752.83,755.96,527380000
19961127,755.96,757.3,753.18,755,377780000
19961129,755,758.27,755,757.02,14990000
19961202,757.02,757.03,751.49,756.56,412520000
19961203,756.56,761.75,747.58,748.28,516160000
19961204,748.28,748.4,738.46,745.1,498240000
19961205,745.1,747.65,742.61,744.38,483710000
19961206,744.38,744.38,726.89,739.6,500860000
19961209,739.6,749.76,739.6,749.76,381570000
19961210,749.76,753.43,747.02,747.54,446120000
19961211,747.54,747.54,732.75,740.73,494210000
19961212,740.73,744.86,729.3,729.3,492920000
19961213,729.33,731.4,721.97,728.64,458540000
19961216,728.64,732.68,719.4,720.98,447560000
19961217,720.98,727.67,716.69,726.04,519840000
19961218,726.04,732.76,726.04,731.54,500490000
19961219,731.54,746.06,731.54,745.76,526410000
19961220,745.76,755.41,745.76,748.87,654340000
19961223,748.87,750.4,743.28,746.92,343280000
19961224,746.92,751.03,746.92,751.03,165140000
19961226,751.03,757.07,751.02,755.82,254630000
19961227,755.82,758.75,754.82,756.79,253810000
19961230,756.79,759.2,752.73,753.85,339060000
19961231,753.85,753.95,740.74,740.74,399760000
19970102,740.74,742.81,729.55,737.01,463230000
19970103,737.01,748.24,737.01,748.03,452970000
19970106,748.03,753.31,743.82,747.65,531350000
19970107,747.65,753.26,742.18,753.23,538220000
19970108,753.23,755.72,747.71,748.41,557510000
19970109,748.41,757.68,748.41,754.85,555370000
19970110,754.85,759.65,746.92,759.5,545850000
19970113,759.5,762.85,756.69,759.51,445400000
19970114,759.51,772.04,759.51,768.86,531600000
19970115,768.86,770.95,763.72,767.2,524990000
19970116,767.2,772.05,765.25,769.75,537290000
19970117,769.75,776.37,769.72,776.17,534640000
19970120,776.17,780.08,774.19,776.7,440470000
19970121,776.7,783.72,772,782.72,571280000
19970122,782.72,786.23,779.56,786.23,589230000
19970123,786.23,794.67,776.64,777.56,685070000
19970124,777.56,778.21,768.17,770.52,542920000
19970127,770.52,771.43,764.18,765.02,445760000
19970128,765.02,776.32,761.75,765.02,541580000
19970129,765.02,772.7,765.02,772.5,498390000
19970130,772.5,784.17,772.5,784.17,524160000
19970131,784.17,791.86,784.17,786.16,578550000
19970203,786.16,787.14,783.12,786.73,463600000
19970204,786.73,789.28,783.68,789.26,506530000
19970205,789.26,792.71,773.43,778.28,580520000
19970206,778.28,780.35,774.45,780.15,519660000
19970207,780.15,789.72,778.19,789.56,540910000
19970210,789.56,793.46,784.69,785.43,471590000
19970211,785.43,789.6,780.95,789.59,483090000
19970212,789.59,802.77,789.59,802.77,563890000
19970213,802.77,812.93,802.77,811.82,593710000
19970214,811.82,812.2,808.15,808.48,491540000
19970218,808.48,816.29,806.34,816.29,474110000
19970219,816.29,817.68,811.2,812.49,519350000
19970220,812.49,812.49,800.35,802.8,492220000
19970221,802.8,804.94,799.99,801.77,478450000
19970224,801.77,810.64,798.42,810.28,462450000
19970225,810.28,812.85,807.65,812.03,527450000
19970226,812.1,812.7,798.13,805.68,573920000
19970227,805.68,805.68,795.06,795.07,464660000
19970228,795.07,795.7,788.5,790.82,508280000
19970303,790.82,795.31,785.66,795.31,437220000
19970304,795.31,798.93,789.98,790.95,537890000
19970305,790.95,801.99,790.95,801.99,532500000
19970306,801.99,804.11,797.5,798.56,540310000
19970307,798.56,808.19,798.56,804.97,508270000
19970310,804.97,813.66,803.66,813.65,468780000
19970311,813.65,814.9,810.77,811.34,493250000
19970312,811.34,811.34,801.07,804.26,490200000
19970313,804.26,804.26,789.44,789.56,507560000
19970314,789.56,796.88,789.56,793.17,491540000
19970317,793.17,796.28,782.98,795.71,495260000
19970318,795.71,797.18,785.47,789.66,467330000
19970319,789.66,791.59,780.03,785.77,535580000
19970320,785.77,786.29,778.04,782.65,497480000
19970321,782.65,786.44,782.65,784.1,638760000
19970324,784.1,791.01,780.79,790.89,451970000
19970325,790.89,798.11,788.39,789.07,487520000
19970326,789.07,794.89,786.77,790.5,506670000
19970327,790.5,792.58,767.32,773.88,476790000
19970331,773.88,773.88,756.13,757.12,555880000
19970401,757.12,761.49,751.26,759.64,515770000
19970402,759.64,759.65,747.59,750.11,478210000
19970403,750.11,751.04,744.4,750.32,498010000
19970404,750.32,757.9,744.04,757.9,544580000
19970407,757.9,764.82,757.9,762.13,453790000
19970408,762.13,766.25,758.36,766.12,450790000
19970409,766.12,769.53,759.15,760.6,451500000
19970410,760.6,763.73,757.65,758.34,421790000
19970411,758.34,758.34,737.64,737.65,444380000
19970414,737.65,743.73,733.54,743.73,406800000
19970415,743.73,754.72,743.73,754.72,507370000
19970416,754.72,763.53,751.99,763.53,498820000
19970417,763.53,768.55,760.49,761.77,503760000
19970418,761.77,767.93,761.77,766.34,468940000
19970421,766.34,767.39,756.38,760.37,397300000
19970422,760.37,774.64,759.9,774.61,507500000
19970423,774.61,778.19,771.9,773.64,489350000
19970424,773.64,779.89,769.72,771.18,493640000
19970425,771.18,771.18,764.63,765.37,414350000
19970428,765.37,773.89,763.3,772.96,404470000
19970429,772.96,794.44,772.96,794.05,547690000
19970430,794.05,804.13,791.21,801.34,556070000
19970501,801.34,802.95,793.21,798.53,460380000
19970502,798.53,812.99,798.53,812.97,499770000
19970505,812.97,830.29,811.8,830.29,549410000
19970506,830.24,832.29,824.7,827.76,603680000
19970507,827.76,827.76,814.7,815.62,500580000
19970508,815.62,829.09,811.84,820.26,534120000
19970509,820.26,827.69,815.78,824.78,455690000
19970512,824.78,838.56,824.78,837.66,459370000
19970513,837.66,838.49,829.12,833.13,489760000
19970514,833.13,841.29,833.13,836.04,504960000
19970515,836.04,842.45,833.34,841.88,458170000
19970516,841.88,841.88,829.15,829.75,486780000
19970519,829.75,835.92,828.87,833.27,345140000
19970520,833.27,841.96,826.41,841.66,450850000
19970521,841.66,846.87,835.22,839.35,540730000
19970522,839.35,841.91,833.86,835.66,426940000
19970523,835.66,848.49,835.66,847.03,417030000
19970527,847.03,851.53,840.96,849.71,436150000
19970528,849.71,850.95,843.21,847.21,487340000
19970529,847.21,848.96,842.61,844.08,462600000
