19280720,209.95,209.95,209.95,209.95,0
19280723,210.84,210.84,210.84,210.84,0
19280724,212,212,212,212,0
19280725,213.04,213.04,213.04,213.04,0
19280726,212.65,212.65,212.65,212.65,0
19280727,215.66,215.66,215.66,215.66,0
19280730,216.62,216.62,216.62,216.62,0
19280731,216,216,216,216,0
19280801,216.78,216.78,216.78,216.78,0
19280802,214.9,214.9,214.9,214.9,0
19280803,216.15,216.15,216.15,216.15,0
19280806,218.04,218.04,218.04,218.04,0
19280807,218.06,218.06,218.06,218.06,0
19280808,215.19,215.19,215.19,215.19,0
19280809,215.1,215.1,215.1,215.1,0
19280810,214.91,214.91,214.91,214.91,0
19280813,215.53,215.53,215.53,215.53,0
19280814,214.08,214.08,214.08,214.08,0
19280815,219.4,219.4,219.4,219.4,0
19280816,221.34,221.34,221.34,221.34,0
19280817,222.41,222.41,222.41,222.41,0
19280820,225.77,225.77,225.77,225.77,0
19280821,228.79,228.79,228.79,228.79,0
19280822,229.71,229.71,229.71,229.71,0
19280823,229.24,229.24,229.24,229.24,0
19280824,233.68,233.68,233.68,233.68,0
19280827,234.83,234.83,234.83,234.83,0
19280828,236.55,236.55,236.55,236.55,0
19280829,238.28,238.28,238.28,238.28,0
19280830,238.85,238.85,238.85,238.85,0
19280831,240.41,240.41,240.41,240.41,0
19280904,240.25,240.25,240.25,240.25,0
19280905,240.02,240.02,240.02,240.02,0
19280906,239.06,239.06,239.06,239.06,0
19280907,241.72,241.72,241.72,241.72,0
19280910,238.82,238.82,238.82,238.82,0
19280911,241.05,241.05,241.05,241.05,0
19280912,241.48,241.48,241.48,241.48,0
19280913,240.2,240.2,240.2,240.2,0
19280914,239.62,239.62,239.62,239.62,0
19280917,241.25,241.25,241.25,241.25,0
19280918,240.11,240.11,240.11,240.11,0
19280919,239.61,239.61,239.61,239.61,0
19280920,239.08,239.08,239.08,239.08,0
19280921,239.37,239.37,239.37,239.37,0
19280924,240.13,240.13,240.13,240.13,0
19280925,240.41,240.41,240.41,240.41,0
19280926,239.4,239.4,239.4,239.4,0
19280927,236.86,236.86,236.86,236.86,0
19280928,237.38,237.38,237.38,237.38,0
19281001,239.43,242.46,238.24,240.01,0
19281002,240.01,241.54,235.42,238.14,0
19281003,238.14,239.14,233.6,237.75,0
19281004,237.75,242.53,237.72,240,0
19281005,240,243.08,238.22,240.44,0
19281008,240.17,243.33,237.72,239.55,0
19281009,239.55,242.86,236.79,241.73,0
19281010,241.73,249.06,241.57,246.53,0
19281011,246.53,250.14,245.57,247.69,0
19281015,249.13,252.7,247.33,249.85,0
19281016,249.85,255.27,247.92,249.43,0
19281017,249.43,253.6,247.74,250.87,0
19281018,250.87,255.24,249.65,251.88,0
19281019,251.88,259.19,250.35,256.59,0
19281022,253.75,257.32,250.08,253.6,0
19281023,253.6,258.6,252.73,256.04,0
19281024,256.04,260.39,249.09,257.03,0
19281025,257.03,260.03,254.93,256.48,0
19281026,256.48,259.16,250,251.44,0
19281029,255.51,259.76,255.03,257.13,0
19281030,257.13,259,252.39,253.7,0
19281031,253.7,256.16,248.76,252.16,0
19281101,252.16,256.59,251.56,255.23,0
19281102,255.23,256.99,252.46,254.38,0
19281105,254.16,259.68,253.89,257.58,0
19281107,258.48,263.97,258.48,260.68,0
19281108,260.68,265.26,258.96,261.11,0
19281109,261.11,266.24,259.37,263.05,0
19281112,265.08,272.47,264.42,269.67,0
19281113,269.67,272.03,264.88,269.89,0
19281114,269.89,272.94,266.8,268.6,0
19281115,268.6,271.63,266.48,269.42,0
19281116,271.48,278.65,271.48,276.66,0
19281119,277.48,280.68,272.98,278.78,0
19281120,278.78,288.13,278.05,283.9,0
19281121,283.9,288.71,276.91,280.53,0
19281122,281.28,292.12,281.28,290.34,0
19281123,290.34,295.17,284.4,288.22,0
19281126,288.22,296.1,288.14,291.16,0
19281127,291.16,294.75,289.28,292.39,0
19281128,292.39,299.35,290.68,295.62,0
19281130,295.62,299.07,288.82,293.38,0
19281203,290.8,291.05,283.89,289.23,0
19281204,289.23,295.61,287.61,291.3,0
19281205,291.3,294.2,289.91,290.68,0
19281206,290.68,292.56,278.66,279.79,0
19281207,279.79,284.44,269.58,271.05,0
19281210,257.33,266.22,254.36,263.95,0
19281211,263.95,270.41,263.71,269.34,0
19281212,269.34,272.74,264.95,266.82,0
19281213,266.82,269.53,260.51,266.88,0
19281214,266.99,275.45,266.99,272.26,0
19281217,270.72,272.27,266.21,270.23,0
19281218,270.23,276.41,269.61,275.41,0
19281219,275.41,282.84,275.09,280.5,0
19281220,280.5,285.6,277.91,282.01,0
19281221,282.01,288.39,281.31,286.53,0
19281224,285.94,291.17,284.3,287.89,0
19281226,287.89,292.53,283.94,286.13,0
19281227,286.13,291.39,281.55,290.95,0
19281228,290.95,297.79,283.68,296.52,0
19281231,297.28,301.61,291.99,300,0
19290102,300.31,308.66,300.31,307.01,0
19290103,307.01,311.46,302.9,305.72,0
19290104,305.72,307.51,299.92,304.75,0
19290107,301.85,301.85,293.35,297.7,0
19290108,297.7,300.87,292.89,296.98,0
19290109,296.98,303.04,296.37,300.83,0
19290110,300.83,305.2,299.6,301.58,0
19290111,301.58,305.85,298.68,301.66,0
19290114,301.25,306.26,299.06,304.06,0
19290115,304.06,306.09,295.78,297.66,0
19290116,297.66,304.36,297,302.66,0
19290117,302.66,306.96,301.09,303.95,0
19290118,303.95,308.05,301.05,304.14,0
19290121,305.96,308.22,302.36,304.64,0
19290122,304.64,310.08,303.05,307.06,0
19290123,307.06,315.49,306.46,310.33,0
19290124,310.33,314.01,305.94,309.39,0
19290125,311.28,319.36,311.28,315.13,0
19290128,314.56,319.58,310.44,314.04,0
19290129,314.04,316.33,309.23,312.6,0
19290130,312.6,316.15,308.47,312.6,0
19290131,312.6,319.96,311.34,317.51,0
19290201,317.51,324.16,315.64,319.68,0
19290204,319.76,323.74,316.91,319.05,0
19290205,319.05,324.51,317.28,322.06,0
19290206,322.06,323.31,313.32,317.18,0
19290207,312.56,312.56,302.4,305.75,0
19290208,305.75,309.26,298.03,301.53,0
19290211,301.53,311.24,299.58,310.35,0
19290213,310.35,316.06,307.15,308.07,0
19290214,308.07,308.29,300.6,306.49,0
19290215,306.49,309.79,299.38,300.41,0
19290218,295.85,301.68,293.4,300.74,0
19290219,300.74,305.58,299,301.1,0
19290220,301.1,307.55,301.05,305.99,0
19290221,305.99,311.31,303.45,310.06,0
19290225,310.06,315.08,308.1,311.24,0
19290226,311.24,313.49,307.04,311.25,0
19290227,311.25,317.03,309.71,314.53,0
19290228,314.53,319.69,312.91,317.41,0
19290301,317.79,324.4,317.79,321.18,0
19290304,319.12,320.22,312.85,313.86,0
19290305,313.86,316.17,308.22,310.2,0
19290306,310.2,313.45,302.93,305.2,0
19290307,305.2,310.39,303.05,308.99,0
19290308,308.99,313.25,304.78,311.59,0
19290311,311.61,312.96,305.2,305.75,0
19290312,305.75,312.76,305.2,306.14,0
19290313,306.79,312.3,306.79,310.29,0
19290314,311.02,317.98,311.02,316.26,0
19290315,316.26,322.75,315.92,319.7,0
19290318,320,321.7,315.49,317.59,0
19290319,317.59,321.28,315.23,317.53,0
19290320,317.53,320.06,313.27,316.44,0
19290321,316.44,319.31,313.12,314.63,0
19290322,314.63,316.94,307.5,310.26,0
19290325,306.21,311.55,294.34,297.5,0
19290326,297.5,300.6,281.51,296.51,0
19290327,296.51,305.87,293.7,303.22,0
19290328,303.22,311.13,302.93,308.85,0
19290401,304.21,304.21,294.11,300.4,0
19290402,300.4,305.2,298.07,303.49,0
19290403,303.49,307.7,298.58,300.35,0
19290404,300.35,306.99,295.79,305.37,0
19290405,305.37,307.97,301.39,303.04,0
19290408,302.81,305.7,299.52,301.49,0
19290409,301.49,306.29,297.17,299.13,0
19290410,299.13,304.6,295.71,300.67,0
19290411,300.67,307.9,299.4,304.09,0
19290412,304.09,309.79,303.61,305.43,0
19290415,304.41,305.55,301.54,302.43,0
19290416,302.43,305.51,299.3,304.19,0
19290417,304.19,311.19,304.16,309.91,0
19290418,309.91,315.22,309.63,311.87,0
19290419,311.87,313.81,308.67,310.58,0
19290422,311.98,318.26,311.98,315.33,0
19290423,315.33,320.1,314.2,316.62,0
19290424,316.62,320,313.56,315.66,0
19290425,315.66,317.23,312.37,314.28,0
19290426,314.28,319.31,311,314.15,0
19290429,315.55,315.55,309.62,313.84,0
19290430,314.02,321.09,314.02,319.29,0
19290501,319.29,323.99,317.9,320.13,0
19290502,320.13,324.6,317.73,321.52,0
19290503,322.33,329.11,322.33,325.56,0
19290506,327.08,331.01,323.01,326.16,0
19290507,326.16,327.55,320.6,321.91,0
19290508,321.91,325.9,318.87,323.51,0
19290509,323.51,324.87,317.09,321.17,0
19290510,321.49,328,321.49,325.7,0
19290513,324.49,324.49,313.56,316.49,0
19290514,316.49,322.33,315.17,320.79,0
19290515,320.79,324.38,317.93,319.35,0
19290516,319.35,321.89,314.51,320.09,0
19290517,320.09,325.64,318.81,321.38,0
19290520,321.48,322.65,312.18,312.7,0
19290521,312.7,316.41,308.32,314.09,0
19290522,311.89,311.89,300.54,300.83,0
19290523,300.83,309.51,300.42,308.09,0
19290524,308.09,313.3,304.32,305.64,0
19290527,304.19,304.19,291.82,293.42,0
19290528,293.42,300.08,291.8,298.87,0
19290529,298.87,302.32,295.18,296.76,0
19290531,296.76,300.27,290.02,297.41,0
19290603,299.12,307.07,298.53,304.2,0
19290604,304.33,311.44,304.33,310.57,0
19290605,310.57,311.97,305.42,307.68,0
19290606,307.68,310.5,305.33,307.72,0
19290607,307.72,312,304.75,307.46,0
19290610,305.12,307.6,301.86,303.27,0
19290611,303.27,307.6,301.22,306.64,0
19290612,306.64,309.29,304.25,306.68,0
19290613,306.8,314.21,306.8,313.05,0
19290614,313.05,317.39,311.76,313.68,0
19290617,314.26,322.43,313.58,319.33,0
19290618,319.33,323.3,317.64,319.67,0
19290619,319.67,321.26,314.62,316.41,0
19290620,316.41,320.43,314.32,317.73,0
19290621,317.73,323.46,316.32,320.68,0
19290624,322.23,325.73,319.91,321.15,0
19290625,321.15,327.95,319.27,326.16,0
19290626,326.16,332.75,325.13,328.6,0
19290627,328.6,333.66,325.68,328.91,0
19290628,328.91,335.25,328.15,331.65,0
19290701,333.79,339.09,332.23,335.22,0
19290702,335.22,343.07,333.48,340.28,0
19290703,340.28,345.84,337.5,341.99,0
19290705,341.99,348.67,340.84,344.27,0
19290708,344.66,350.09,342.45,346.55,0
19290709,346.55,349.29,342,345.57,0
19290710,345.57,347.64,340.19,343.3,0
19290711,343.3,347.12,340.12,343.04,0
19290712,343.34,350.26,343.34,346.37,0
19290715,345.94,347.04,340.05,341.93,0
19290716,341.93,347.98,339.98,344.24,0
19290717,344.24,349.79,341.41,345.63,0
19290718,345.63,347.69,343.4,344.59,0
19290719,344.59,349.19,343.15,345.2,0
19290722,345.87,347.85,339.32,341.37,0
19290723,341.37,347.85,339.65,345.48,0
19290724,345.48,349.3,341.95,343.04,0
19290725,343.04,348.15,340.09,344.67,0
19290726,344.67,349.45,341.95,345.47,0
19290729,343.73,344.93,336.36,339.21,0
19290730,339.21,346.04,339.1,343.12,0
19290731,343.12,349.79,342.65,347.7,0
19290801,347.7,353.3,346.39,350.56,0
19290802,350.56,358.31,349.77,353.08,0
19290805,355.62,358.66,350.68,352.5,0
19290806,352.5,354.52,346.98,351.39,0
19290807,351.39,353.27,344.67,348.44,0
19290808,348.44,354.17,347.79,352.1,0
19290809,344.89,344.89,336.13,337.99,0
19290812,345.71,354.36,345.71,351.13,0
19290813,351.13,357.88,348.24,354.03,0
19290814,354.03,361.55,352.05,354.86,0
19290815,354.86,358.65,351.68,354.42,0
19290816,356.84,364.39,356.84,361.49,0
19290819,360.7,367.78,355.68,365.2,0
19290820,366.31,372.59,366.31,367.67,0
19290821,367.67,374.67,363.41,365.55,0
19290822,365.55,373.45,365.39,369.95,0
19290823,369.96,378.66,369.96,374.61,0
19290826,375.44,380.18,372.09,374.46,0
19290827,374.46,378.16,371.76,373.79,0
19290828,373.79,377.56,370.34,372.06,0
19290829,372.06,378.76,370.79,376.18,0
19290830,376.18,383.96,376.16,380.33,0
19290903,380.33,386.1,378.23,381.17,0
19290904,380.12,380.12,376.33,379.61,0
19290905,379.61,382.01,367.35,369.77,0
19290906,369.77,378.71,369.46,376.29,0
19290909,377.56,380.57,373.49,374.93,0
19290910,374.93,379.16,364.46,367.29,0
19290911,367.29,375.05,366.22,370.91,0
19290912,370.91,375.52,363.11,366.35,0
19290913,366.35,369.67,359.7,366.85,0
19290916,367.01,373.63,364.8,372.39,0
19290917,372.39,374.96,366.89,368.52,0
19290918,368.52,374.03,365.65,370.9,0
19290919,370.9,375.2,367.7,369.97,0
19290920,369.97,371.1,360.44,362.05,0
19290923,361.16,365.03,355.63,359,0
19290924,359,363.67,350.84,352.61,0
19290925,352.61,355.42,344.85,352.57,0
19290926,352.57,358.16,349.73,355.95,0
19290927,354.63,354.63,343.26,344.87,0
19290930,347.17,349.37,341.06,343.45,0
19291001,343.45,345.67,335.99,342.57,0
19291002,342.57,350.19,339.45,344.5,0
19291003,344.5,345.3,327.71,329.95,0
19291004,329.95,333.28,320.45,325.17,0
19291007,341.36,348.54,338.86,345.72,0
19291008,345.72,349.67,340.86,345,0
19291009,345,349.03,338.86,346.66,0
19291010,346.66,355.63,345.63,352.86,0
19291011,352.86,358.77,349.64,352.69,0
19291014,352.69,358.2,348.94,350.97,0
19291015,350.97,354.09,345.58,347.24,0
19291016,346.99,346.99,335.12,336.13,0
19291017,336.13,343.24,332.11,341.86,0
19291018,341.86,343.12,332.16,333.29,0
19291021,323.87,328.28,314.55,320.91,0
19291022,322.03,333.01,322.03,326.51,0
19291023,326.51,329.94,303.84,305.85,0
19291024,305.85,312.76,272.32,299.47,0
19291025,299.47,306.02,295.59,301.22,0
19291028,295.18,295.18,256.75,260.64,0
19291029,252.38,252.38,212.33,230.07,0
19291030,230.98,260.93,230.98,258.47,0
19291031,264.97,281.54,264.97,273.51,0
19291104,269.75,269.75,255.43,257.68,0
19291106,252.2,252.2,228.35,232.13,0
19291107,232.13,242.1,217.84,238.19,0
19291108,238.19,245.28,234.63,236.53,0
19291111,235.13,235.13,219.34,220.39,0
19291112,220.39,222.56,208.09,209.74,0
19291113,209.74,211.92,195.35,198.69,0
19291114,205.61,219.49,205.61,217.28,0
19291115,222.5,232.77,222.5,228.73,0
19291118,228.73,233.36,224.71,227.56,0
19291119,227.56,234.56,222.93,234.02,0
19291120,235.18,243.48,235.18,241.23,0
19291121,241.23,249.57,238.61,248.49,0
19291122,248.49,250.75,243.36,245.74,0
19291125,245.74,246.06,237.41,243.44,0
19291126,243.44,243.97,234.51,235.35,0
19291127,235.35,240.66,233.59,238.95,0
19291202,238.95,243.39,236.13,241.7,0
19291203,241.7,251.13,241.38,249.61,0
19291204,249.61,256.63,248.05,254.64,0
19291205,254.64,256.45,249.55,251.51,0
19291206,251.51,261.52,250.27,260.12,0
19291209,263.46,267.56,257.41,259.18,0
19291210,259.18,263.98,255.52,262.2,0
19291211,262.2,264.23,256.45,258.44,0
19291212,258.44,258.56,241.4,243.14,0
19291213,243.14,251.79,239.58,249.6,0
19291216,253.02,253.17,244.34,245.88,0
19291217,245.88,250.23,243.63,249.58,0
19291218,249.58,250.51,245.03,246.84,0
19291219,246.84,247.14,238.8,240.42,0
19291220,240.42,241.92,227.2,230.89,0
19291223,235.42,236.37,226.39,232.65,0
19291224,232.65,237.94,231.96,234.07,0
19291226,234.07,242.62,233.89,240.96,0
19291227,240.96,246.35,239.13,240.66,0
19291230,238.43,242.95,235.95,241.06,0
19291231,241.9,249.24,241.9,248.48,0
19300102,248.48,252.29,241.78,244.2,0
19300103,244.2,248.71,243,247.19,0
19300106,248.85,250.37,245.49,248.1,0
19300107,248.1,249.4,243.8,246.5,0
19300108,246.5,248.04,243.8,245.7,0
19300109,245.7,250.52,245.67,249.68,0
19300110,249.68,252.91,248.8,250.03,0
19300113,248.71,250.83,246.82,249.62,0
19300114,249.62,252.39,248.98,250.44,0
19300115,250.44,252.57,247.76,251.54,0
19300116,251.54,253.49,248.16,248.99,0
19300117,248.99,249.88,244.5,246.33,0
19300120,246.84,248.92,244.86,247.31,0
19300121,247.31,250.62,246.25,249.58,0
19300122,249.58,251.85,248.6,250.19,0
19300123,250.19,254.39,249.62,253.52,0
19300124,253.52,258.98,252.98,256.31,0
19300127,259.06,262.57,257.24,260.93,0
19300128,260.93,261.89,256.7,257.9,0
19300129,257.9,263.73,257.38,262.18,0
19300130,262.18,266.3,260.48,263.28,0
19300131,263.28,268.71,262.81,267.14,0
19300203,268.41,271.54,264.84,266.54,0
19300204,266.54,270,264.41,268.48,0
19300205,268.85,274.01,268.85,272.06,0
19300206,272.06,273.59,266.96,268.56,0
19300207,268.56,271.62,265.36,267.82,0
19300210,269.78,271.78,266.37,268.56,0
19300211,268.56,272.67,267,271.05,0
19300213,271.05,275,268.97,272.27,0
19300214,272.27,274.2,268.6,271.52,0
19300217,269.25,271.62,265.29,270.54,0
19300218,270.54,274.41,268.98,270.73,0
19300219,270.73,273.35,267.09,268.46,0
19300220,268.46,269.72,262.43,263.41,0
19300221,263.41,266.68,262.01,265.81,0
19300224,265.81,266.33,261.4,262.47,0
19300225,262.47,264.64,259.78,262.8,0
19300226,262.94,269.92,262.94,269.06,0
19300227,269.06,272.13,267.43,269.39,0
19300228,269.39,272.55,267.41,271.11,0
19300303,273.24,274.47,269.59,271.11,0
19300304,271.11,275.19,269.16,273.51,0
19300305,273.51,276.1,269.03,270.59,0
19300306,270.59,276.05,269.01,274.51,0
19300307,274.51,278.48,272.84,275.57,0
19300310,275.46,279.4,273.71,276.85,0
19300311,276.85,278.76,274.25,276.25,0
19300312,276.25,277.06,270.01,272.13,0
19300313,272.13,274.77,269.6,273.47,0
19300314,273.47,275.82,270.38,271.34,0
19300317,270.25,274.84,268.94,274.26,0
19300318,274.26,279.79,273.9,277.27,0
19300319,277.27,281.05,274.91,277.88,0
19300320,277.88,282.23,275.25,279.41,0
19300321,279.41,284.08,276.78,280.55,0
19300324,276.43,280.92,275.03,279.11,0
19300325,279.11,284.01,278.21,280.5,0
19300326,280.5,285.38,279.31,283.22,0
19300327,283.22,286.1,279.98,281.63,0
19300328,281.63,287.06,280.83,283.85,0
19300331,283.85,289.13,282.85,286.1,0
19300401,286.1,290.15,283.64,287.11,0
19300402,287.11,290.15,283.59,285.27,0
19300403,285.27,288.17,282.29,285.77,0
19300404,285.77,291.44,284.92,288.35,0
19300407,289.96,293.43,287.03,290.19,0
19300408,290.19,291.89,285.96,288.36,0
19300409,288.36,293.36,287.37,291.15,0
19300410,291.15,295.98,289.18,292.19,0
19300411,292.19,296.35,288.42,292.65,0
19300414,293.43,295.81,289.72,293.18,0
19300415,293.18,295.69,289.34,293.26,0
19300416,293.26,297.25,290.27,292.2,0
19300417,292.2,296.05,290.38,294.07,0
19300421,294.07,295.88,287.24,288.23,0
19300422,288.23,291.39,284.28,290.01,0
19300423,290.01,293.27,286.25,288.78,0
19300424,288.78,290.58,283.74,286.18,0
19300425,286.18,289.28,283.68,285.76,0
19300428,285.46,286.12,275.71,276.94,0
19300429,276.94,280.71,272.24,278.43,0
19300430,278.43,283.51,275.97,279.23,0
19300501,279.23,281.95,273,274.59,0
19300502,274.59,276.81,264.93,266.56,0
19300505,258.31,262.84,249.82,259.68,0
19300506,259.68,270.34,259.04,268.81,0
19300507,268.81,272.15,262.2,263.69,0
19300508,263.69,266.11,257.74,263.93,0
19300509,263.93,269.08,261.64,267.29,0
19300512,272.01,275.11,268.56,270.16,0
19300513,270.16,276.09,269.51,274.17,0
19300514,274.17,277.22,272.22,274.4,0
19300515,274.35,274.35,268.45,269.91,0
19300516,269.91,272.96,268.54,271.52,0
19300519,272.36,272.36,264.63,265.87,0
19300520,265.87,268.4,260.76,267.1,0
19300521,267.1,268.94,262.67,265.52,0
19300522,265.52,268.65,262.53,266.89,0
19300523,267.01,272.14,267.01,270.01,0
19300526,271.33,276.18,270.64,272.14,0
19300527,272.14,274.72,270.54,272.43,0
19300528,272.43,275.17,270.64,273.84,0
19300529,273.84,276.66,273.05,275.07,0
19300602,275.07,276.86,273.03,274.45,0
19300603,274.45,274.69,270.01,271.18,0
19300604,271.18,274.03,269.54,272.44,0
19300605,272.44,272.65,266.9,268.59,0
19300606,268.59,268.69,263.29,263.93,0
19300609,257.82,259.6,249.51,250.78,0
19300610,250.78,257.72,247.62,257.29,0
19300611,257.24,257.24,243.9,249.08,0
19300612,249.08,250.9,241,247.18,0
19300613,247.18,251.63,243.27,249.69,0
19300616,242.18,242.18,228.94,230.05,0
19300617,230.05,234.94,224.37,228.57,0
19300618,226.29,226.29,212.27,218.84,0
19300619,219.83,229.83,219.83,228.97,0
19300620,228.97,232.69,219.7,221.92,0
19300623,215.3,221.26,209.16,219.58,0
19300624,219.58,222.89,211.07,211.84,0
19300625,211.84,216.8,207.74,215.58,0
19300626,215.58,222.11,214.25,220.58,0
19300627,220.58,222.84,213.97,218.78,0
19300630,219.12,226.85,219.06,226.34,0
19300701,226.34,229.53,221.92,223.03,0
19300702,223.03,227.24,222.14,225.25,0
19300703,225.25,226.26,219.94,222.46,0
19300707,221.31,221.31,216.33,218.33,0
19300708,218.33,220.22,214.64,219.08,0
19300709,219.11,223.52,219.11,222.04,0
19300710,222.04,228.35,219.18,227.39,0
19300711,227.39,228.65,223.97,224.86,0
19300714,229.23,234.54,229.02,234.21,0
19300715,234.21,237.19,231.73,233.79,0
19300716,233.79,236.47,230.59,235.63,0
19300717,235.63,240.27,234.03,239.07,0
19300718,239.07,242.01,236.47,240.57,0
19300721,236.58,236.58,228.72,229.29,0
19300722,229.29,235.29,228.81,234.3,0
19300723,234.94,241.76,234.94,239.33,0
19300724,239.33,239.51,234.65,235.51,0
19300725,235.51,238.58,233.77,237.48,0
19300728,240.31,243.65,239.04,240.81,0
19300729,240.81,241.53,237,238.4,0
19300730,238.4,239.93,230.53,231.08,0
19300731,231.08,235.19,229.09,233.99,0
19300801,233.99,235.78,231.86,233.57,0
19300804,234.5,238.57,233.26,238.16,0
19300805,238.16,240.95,237.22,238.47,0
19300806,237.99,237.99,233.67,234.38,0
19300807,234.38,234.39,230.5,232.69,0
19300808,231.73,231.73,222.24,222.82,0
19300811,222.59,226.05,220.09,224.13,0
19300812,223.74,223.74,216.48,217.24,0
19300813,217.24,221.35,214.49,220.35,0
19300814,220.35,224.38,219.24,221.08,0
19300815,221.08,229.44,219.82,228.55,0
19300818,228.02,229.08,224.42,227.79,0
19300819,227.79,233.46,227.43,230.68,0
19300820,230.68,235.26,229.84,232.98,0
19300821,232.98,234.91,229.21,231.27,0
19300822,231.27,234.04,229.64,232.63,0
19300825,234.42,236.46,230.68,231.52,0
19300826,231.52,236.3,230.73,235.47,0
19300827,235.47,239.54,235.38,237.93,0
19300828,237.93,239.33,235.19,237.79,0
19300829,237.79,241.35,236.75,240.42,0
19300902,240.42,242.77,238.51,240.42,0
19300903,240.42,242.4,236.71,237.45,0
19300904,237.45,239.65,234.35,236.04,0
19300905,236.09,240.93,236.09,240.37,0
